0.0102332	0.000118194	16980500	1.00001e+06
0.0102332	5.91855e-05	16980500	499007
0.0102332	5.88893e-07	16981000	10
0.0102332	0.000147699	16980500	1.25001e+06
0.0102332	8.86311e-05	16980500	745037
0.0102332	8.88666e-05	16980500	748015
0.0102332	0.000206472	16980500	1.73812e+06
0.0102332	0.000117959	16980500	995025
0.0102332	8.8864e-05	16981000	749011
0.0102332	3.00345e-05	16980500	250010
0.0102332	0.000147758	16980500	1.24702e+06
0.0102332	0.00014764	16980500	1.24901e+06
0.0102332	5.98333e-05	16980500	500018
0.0102332	8.85722e-05	16980500	746022
0.0102332	0.000118312	16980500	998015
0.0102332	0.000235329	16980500	1.99007e+06
0.0102332	8.84544e-05	16980500	740094
