0.0102332	0.000294455	16980500	2.49701e+06
0.0102332	0.000352758	16980500	2.98615e+06
0.0102332	0.00023597	16981000	2.00001e+06
0.0102332	0.000177144	16980500	1.49702e+06
0.0102332	0.000324195	16980500	2.74901e+06
0.0102332	0.000294397	16980500	2.49502e+06
0.0102332	0.000382792	16980500	3.24106e+06
0.0102332	0.000500574	16980500	4.24601e+06
0.0102332	0.000324127	16981000	2.74801e+06
0.0102332	0.000294397	16980500	2.498e+06
0.0102332	0.000324254	16980500	2.74702e+06
0.0102332	0.000235859	16980500	1.99902e+06
0.0102332	0.000294809	16980500	2.50001e+06
0.0102332	0.00029475	16980500	2.5e+06
0.0102332	0.000324137	16980500	2.74901e+06
0.0102332	0.000353464	16980500	3e+06
0.0102332	0.000383028	16980500	3.24901e+06
