0.0102332	0.0991722	16980500	1.08613e+08
0.0102332	0.099857	16980500	1.10129e+08
0.0102332	0.0990683	16981000	1.08132e+08
0.0102332	0.0997957	16980500	1.09812e+08
0.0102332	0.0998698	16980500	1.09989e+08
0.0102332	0.0995492	16980500	1.09373e+08
0.0102332	0.0996702	16980500	1.09381e+08
0.0102332	0.0997526	16980500	1.09566e+08
0.0102332	0.0993068	16981000	1.08709e+08
0.0102332	0.0997327	16980500	1.09953e+08
0.0102332	0.0998932	16980500	1.10138e+08
0.0102332	0.0997283	16980500	1.09609e+08
0.0102332	0.0990384	16980500	1.08408e+08
0.0102332	0.0997339	16980500	1.09486e+08
0.0102332	0.100095	16980500	1.10667e+08
0.0102332	0.0997035	16980500	1.09598e+08
0.0102332	0.0993903	16980500	1.0883e+08
