0.0102332	0.0275828	16980500	1.42147e+07
0.0102332	0.028	16980500	1.46033e+07
0.0102332	0.0276058	16981000	1.40778e+07
0.0102332	0.0280392	16980500	1.47282e+07
0.0102332	0.0279691	16980500	1.44883e+07
0.0102332	0.0277511	16980500	1.42798e+07
0.0102332	0.027905	16980500	1.45064e+07
0.0102332	0.0278345	16980500	1.43064e+07
0.0102332	0.0275736	16981000	1.42823e+07
0.0102332	0.0280067	16980500	1.46104e+07
0.0102332	0.028041	16980500	1.4589e+07
0.0102332	0.0278702	16980500	1.44923e+07
0.0102332	0.0277781	16980500	1.46583e+07
0.0102332	0.0278825	16980500	1.43235e+07
0.0102332	0.0282108	16980500	1.50068e+07
0.0102332	0.0279049	16980500	1.46695e+07
0.0102332	0.0276207	16980500	1.40972e+07
