0.0102332	0.00848615	16980500	2.59627e+06
0.0102332	0.00856783	16980500	2.43758e+06
0.0102332	0.00839103	16981000	2.2235e+06
0.0102332	0.00857896	16980500	2.60315e+06
0.0102332	0.00857419	16980500	2.49475e+06
0.0102332	0.00846489	16980500	2.42092e+06
0.0102332	0.00858025	16980500	2.69583e+06
0.0102332	0.00851536	16980500	2.54298e+06
0.0102332	0.00846852	16981000	2.58398e+06
0.0102332	0.00860499	16980500	2.35497e+06
0.0102332	0.00865128	16980500	2.64466e+06
0.0102332	0.00857554	16980500	2.57855e+06
0.0102332	0.0085355	16980500	2.6239e+06
0.0102332	0.0085352	16980500	2.38462e+06
0.0102332	0.00875422	16980500	2.63387e+06
0.0102332	0.00869503	16980500	2.92199e+06
0.0102332	0.00846648	16980500	2.42611e+06
