0.0102332	0.000301051	16980500	2.46751e+06
0.0102332	0.000357116	16980500	2.92657e+06
0.0102332	0.000243331	16981000	1.98334e+06
0.0102332	0.000184211	16980500	1.47658e+06
0.0102332	0.000329672	16980500	2.70667e+06
0.0102332	0.00030217	16980500	2.47838e+06
0.0102332	0.000386561	16980500	3.19355e+06
0.0102332	0.000505639	16980500	4.2128e+06
0.0102332	0.000329721	16981000	2.72831e+06
0.0102332	0.000298519	16980500	2.4579e+06
0.0102332	0.000329967	16980500	2.70694e+06
0.0102332	0.000242513	16980500	1.99025e+06
0.0102332	0.000300109	16980500	2.47235e+06
0.0102332	0.000300875	16980500	2.49024e+06
0.0102332	0.000330615	16980500	2.71151e+06
0.0102332	0.000360885	16980500	2.95436e+06
0.0102332	0.000386679	16980500	3.20372e+06
