0.0102332	0.054162	16980500	5.23402e+07
0.0102332	0.0548479	16980500	5.34485e+07
0.0102332	0.054488	16981000	5.25579e+07
0.0102332	0.0548853	16980500	5.34066e+07
0.0102332	0.0552698	16980500	5.40461e+07
0.0102332	0.0549927	16980500	5.36577e+07
0.0102332	0.0549474	16980500	5.33265e+07
0.0102332	0.055467	16980500	5.4259e+07
0.0102332	0.0544981	16981000	5.30534e+07
0.0102332	0.0549267	16980500	5.36676e+07
0.0102332	0.0549898	16980500	5.41621e+07
0.0102332	0.0550988	16980500	5.39037e+07
0.0102332	0.0549592	16980500	5.36182e+07
0.0102332	0.0552702	16980500	5.36684e+07
0.0102332	0.0556569	16980500	5.48489e+07
0.0102332	0.054806	16980500	5.35914e+07
0.0102332	0.0547992	16980500	5.31192e+07
