0.0102332	0.000133153	16980500	956375
0.0102332	7.7324e-05	16980500	495407
0.0102332	1.90801e-05	16981000	592
0.0102332	0.000165425	16980500	1.21872e+06
0.0102332	0.000106181	16980500	704949
0.0102332	0.000104944	16980500	741468
0.0102332	0.000222078	16980500	1.67788e+06
0.0102332	0.000136392	16980500	969416
0.0102332	0.000106531	16981000	735547
0.0102332	5.05285e-05	16980500	234932
0.0102332	0.000167368	16980500	1.21997e+06
0.0102332	0.000165366	16980500	1.23658e+06
0.0102332	7.81485e-05	16980500	497803
0.0102332	0.000106122	16980500	705998
0.0102332	0.000137334	16980500	981900
0.0102332	0.000249286	16980500	1.92819e+06
0.0102332	0.000104237	16980500	699256
