0.0102332	0.00336674	16980500	1.87556e+06
0.0102332	0.00344896	16980500	2.0845e+06
0.0102332	0.00330169	16981000	1.50961e+06
0.0102332	0.0033585	16980500	1.59027e+06
0.0102332	0.00345767	16980500	2.14785e+06
0.0102332	0.00336922	16980500	1.98165e+06
0.0102332	0.00336492	16980500	2.37617e+06
0.0102332	0.00354395	16980500	3.14796e+06
0.0102332	0.00341223	16981000	2.4309e+06
0.0102332	0.00338865	16980500	2.00253e+06
0.0102332	0.00343565	16980500	2.37829e+06
0.0102332	0.00340585	16980500	2.00036e+06
0.0102332	0.00338871	16980500	1.95922e+06
0.0102332	0.00336027	16980500	1.97215e+06
0.0102332	0.00349842	16980500	2.08363e+06
0.0102332	0.00348229	16980500	2.64104e+06
0.0102332	0.00338942	16980500	2.35252e+06
