0.0102332	0.000522423	16980500	2.0661e+06
0.0102332	0.000564589	16980500	2.36655e+06
0.0102332	0.000457924	16981000	1.66988e+06
0.0102332	0.000417714	16980500	1.28065e+06
0.0102332	0.000539796	16980500	2.2828e+06
0.0102332	0.000519596	16980500	2.15579e+06
0.0102332	0.000589264	16980500	2.79964e+06
0.0102332	0.000712052	16980500	3.76109e+06
0.0102332	0.000538779	16981000	2.42208e+06
0.0102332	0.000511587	16980500	2.10338e+06
0.0102332	0.000545331	16980500	2.41739e+06
0.0102332	0.000463885	16980500	1.84142e+06
0.0102332	0.000513884	16980500	2.11565e+06
0.0102332	0.000517064	16980500	2.20996e+06
0.0102332	0.000551633	16980500	2.27081e+06
0.0102332	0.000597509	16980500	2.67457e+06
0.0102332	0.000585318	16980500	2.77304e+06
