0.0102332	0.000384029	16980500	2.20318e+06
0.0102332	0.000436618	16980500	2.61809e+06
0.0102332	0.000331783	16981000	1.82499e+06
0.0102332	0.000279909	16980500	1.35208e+06
0.0102332	0.00041901	16980500	2.45289e+06
0.0102332	0.000385207	16980500	2.27347e+06
0.0102332	0.000466653	16980500	2.93028e+06
0.0102332	0.000590736	16980500	4.00007e+06
0.0102332	0.000413521	16981000	2.56449e+06
0.0102332	0.00037602	16980500	2.2371e+06
0.0102332	0.000416301	16980500	2.53732e+06
0.0102332	0.000334266	16980500	1.90502e+06
0.0102332	0.000383734	16980500	2.28089e+06
0.0102332	0.000388504	16980500	2.33634e+06
0.0102332	0.000413651	16980500	2.47134e+06
0.0102332	0.000457171	16980500	2.79514e+06
0.0102332	0.000463237	16980500	2.98098e+06
