0.0102332	0.000305704	16980500	2.42945e+06
0.0102332	0.000359353	16980500	2.84622e+06
0.0102332	0.00024922	16981000	1.96484e+06
0.0102332	0.000190513	16980500	1.45776e+06
0.0102332	0.000333971	16980500	2.67455e+06
0.0102332	0.000306351	16980500	2.45598e+06
0.0102332	0.000392332	16980500	3.15974e+06
0.0102332	0.00050982	16980500	4.1781e+06
0.0102332	0.000334609	16981000	2.70578e+06
0.0102332	0.000304585	16980500	2.43832e+06
0.0102332	0.000337328	16980500	2.68156e+06
0.0102332	0.000249934	16980500	1.98469e+06
0.0102332	0.000306469	16980500	2.45088e+06
0.0102332	0.000306587	16980500	2.4716e+06
0.0102332	0.000336209	16980500	2.68026e+06
0.0102332	0.000367539	16980500	2.93833e+06
0.0102332	0.000392745	16980500	3.18621e+06
