0.0108625	0.000231995	16634000	1.44746e+06
0.0108625	0.000262354	16634000	1.59871e+06
0.0102332	5.11175e-05	16980500	1964
0.0102332	0.000195813	16980500	1.20226e+06
0.0102332	0.000218015	16980500	1.4416e+06
0.0108625	0.000297935	16634500	1.98579e+06
0.0108625	0.000261445	16634500	1.66024e+06
0.0108625	0.000148066	16634500	728509
0.0108625	0.000254712	16634500	1.55089e+06
0.0108625	0.00026433	16634500	1.69226e+06
0.0108625	0.000171391	16634500	938169
0.0102332	0.000154766	16980500	854468
0.0108625	0.000472346	16634000	3.34849e+06
