0.0108625	0.00165967	16634000	1.51015e+06
0.0108625	0.00172941	16634000	1.97904e+06
0.0102332	0.00133324	16980500	1.0284e+06
0.0102332	0.00152133	16980500	2.43782e+06
0.0102332	0.00136975	16980500	1.19158e+06
0.0108625	0.00192161	16634500	3.6177e+06
0.0108625	0.00162295	16634500	1.56846e+06
0.0108625	0.00190093	16634500	3.56376e+06
0.0108625	0.00174541	16634500	2.30222e+06
0.0108625	0.00174697	16634500	2.58455e+06
0.0108625	0.00179777	16634500	2.32444e+06
0.0102332	0.0013986	16980500	1.4007e+06
0.0108625	0.00188572	16634000	3.53935e+06
