0.0108625	0.000277263	16634000	2.21264e+06
0.0108625	0.000311651	16634000	2.48138e+06
0.0102332	0.000153882	16980500	1.24318e+06
0.0102332	0.000415535	16980500	3.43898e+06
0.0102332	0.000185978	16980500	1.48202e+06
0.0108625	0.000579038	16634500	4.7008e+06
0.0108625	0.000247918	16634500	1.97933e+06
0.0108625	0.000579458	16634500	4.72632e+06
0.0108625	0.000367549	16634500	2.95994e+06
0.0108625	0.000340076	16634500	2.74633e+06
0.0108625	0.00045604	16634500	3.68385e+06
0.0102332	0.000213245	16980500	1.73261e+06
0.0108625	0.000548816	16634000	4.48329e+06
