0.0108625	0.000409643	16634000	1.99314e+06
0.0108625	0.000449501	16634000	2.35003e+06
0.0102332	0.00027349	16980500	1.17813e+06
0.0102332	0.000512176	16980500	3.1168e+06
0.0102332	0.00029422	16980500	1.37367e+06
0.0108625	0.00071003	16634500	4.43586e+06
0.0108625	0.000386606	16634500	1.82978e+06
0.0108625	0.000703297	16634500	4.46671e+06
0.0108625	0.000496679	16634500	2.70931e+06
0.0108625	0.000480267	16634500	2.69602e+06
0.0108625	0.000578617	16634500	3.29828e+06
0.0102332	0.000328671	16980500	1.62047e+06
0.0108625	0.000679993	16634000	4.21553e+06
