0.0108625	0.000292654	16634000	1.40666e+06
0.0108625	0.00031652	16634000	1.51906e+06
0.0102332	8.86311e-05	16980500	3527
0.0102332	0.000239746	16980500	1.16785e+06
0.0102332	0.000263302	16980500	1.40765e+06
0.0108625	0.0003521	16634500	1.95323e+06
0.0108625	0.000317593	16634500	1.57228e+06
0.0108625	0.000203012	16634500	710653
0.0108625	0.000303225	16634500	1.46613e+06
0.0108625	0.000319877	16634500	1.65609e+06
0.0108625	0.000228862	16634500	903775
0.0102332	0.000198581	16980500	784968
0.0108625	0.000522364	16634000	3.24098e+06
