0.0108625	0.00034177	16634000	2.07939e+06
0.0108625	0.000380245	16634000	2.39481e+06
0.0102332	0.000211596	16980500	1.21341e+06
0.0102332	0.000461529	16980500	3.24862e+06
0.0102332	0.00024163	16980500	1.42676e+06
0.0108625	0.000644504	16634500	4.55351e+06
0.0108625	0.000313265	16634500	1.90734e+06
0.0108625	0.000638132	16634500	4.57226e+06
0.0108625	0.000431453	16634500	2.82471e+06
0.0108625	0.000409991	16634500	2.70569e+06
0.0108625	0.00051796	16634500	3.44533e+06
0.0102332	0.000272783	16980500	1.66322e+06
0.0108625	0.000613082	16634000	4.3275e+06
