0.0108625	0.000361489	16634000	2.06166e+06
0.0108625	0.000398882	16634000	2.37569e+06
0.0102332	0.000223904	16980500	1.18449e+06
0.0102332	0.000473897	16980500	3.2171e+06
0.0102332	0.000254998	16980500	1.38254e+06
0.0108625	0.000661096	16634500	4.47997e+06
0.0108625	0.000335387	16634500	1.89182e+06
0.0108625	0.000655144	16634500	4.52343e+06
0.0108625	0.000452553	16634500	2.78933e+06
0.0108625	0.00043019	16634500	2.70985e+06
0.0108625	0.000532147	16634500	3.4156e+06
0.0102332	0.000287035	16980500	1.65116e+06
0.0108625	0.000628953	16634000	4.30091e+06
