0.0108625	0.0947671	16634000	9.90896e+07
0.0108625	0.0949749	16634000	9.98591e+07
0.0102332	0.0897921	16980500	9.23299e+07
0.0102332	0.0898136	16980500	9.2503e+07
0.0102332	0.0897682	16980500	9.23273e+07
0.0108625	0.0951808	16634500	9.97673e+07
0.0108625	0.0952724	16634500	9.99693e+07
0.0108625	0.0948075	16634500	9.93574e+07
0.0108625	0.0951966	16634500	1.00091e+08
0.0108625	0.0952711	16634500	9.99809e+07
0.0108625	0.0953384	16634500	1.00048e+08
0.0102332	0.0892875	16980500	9.14748e+07
0.0108625	0.0950693	16634000	9.94761e+07
