0.0108625	0.0465242	16634000	3.18567e+07
0.0108625	0.0466575	16634000	3.22286e+07
0.0102332	0.0430888	16980500	2.85906e+07
0.0102332	0.043097	16980500	2.87186e+07
0.0102332	0.0431558	16980500	2.86412e+07
0.0108625	0.0467383	16634500	3.22415e+07
0.0108625	0.0467263	16634500	3.19749e+07
0.0108625	0.0465089	16634500	3.20133e+07
0.0108625	0.0468053	16634500	3.23487e+07
0.0108625	0.0467554	16634500	3.21923e+07
0.0108625	0.0468252	16634500	3.22244e+07
0.0102332	0.0427536	16980500	2.83534e+07
0.0108625	0.0466002	16634000	3.20802e+07
