0.0108625	0.000273416	16634000	2.2391e+06
0.0108625	0.00030588	16634000	2.49397e+06
0.0102332	0.000149937	16980500	1.24907e+06
0.0102332	0.000412826	16980500	3.47618e+06
0.0102332	0.000180089	16980500	1.49242e+06
0.0108625	0.000573567	16634500	4.73615e+06
0.0108625	0.000243951	16634500	1.99709e+06
0.0108625	0.000573747	16634500	4.7401e+06
0.0108625	0.000361658	16634500	2.97046e+06
0.0108625	0.000334305	16634500	2.7481e+06
0.0108625	0.000453876	16634500	3.73613e+06
0.0102332	0.000208828	16980500	1.74708e+06
0.0108625	0.000544367	16634000	4.4921e+06
