0.0108625	0.00030119	16634000	2.16789e+06
0.0108625	0.00033666	16634000	2.44636e+06
0.0102332	0.000171726	16980500	1.22039e+06
0.0102332	0.000430729	16980500	3.35151e+06
0.0102332	0.000204647	16980500	1.44398e+06
0.0108625	0.0006008	16634500	4.65372e+06
0.0108625	0.000271905	16634500	1.95399e+06
0.0108625	0.000601942	16634500	4.67526e+06
0.0108625	0.000388289	16634500	2.88815e+06
0.0108625	0.000363101	16634500	2.72252e+06
0.0108625	0.00047678	16634500	3.5983e+06
0.0102332	0.00023474	16980500	1.71003e+06
0.0108625	0.000571961	16634000	4.42838e+06
