0.0108625	0.000271552	16634000	2.25002e+06
0.0108625	0.000301731	16634000	2.49519e+06
0.0102332	0.000147934	16980500	1.24802e+06
0.0102332	0.00041265	16980500	3.49403e+06
0.0102332	0.000177674	16980500	1.49615e+06
0.0108625	0.000571463	16634500	4.74502e+06
0.0108625	0.000241787	16634500	1.99704e+06
0.0108625	0.000571884	16634500	4.74802e+06
0.0108625	0.000360937	16634500	2.98612e+06
0.0108625	0.00033178	16634500	2.75003e+06
0.0108625	0.000451832	16634500	3.74503e+06
0.0102332	0.000207179	16980500	1.74903e+06
0.0108625	0.000541902	16634000	4.49902e+06
