0.0108625	0.053041	16634000	4.94219e+07
0.0108625	0.053494	16634000	5.0204e+07
0.0102332	0.0487016	16980500	4.45018e+07
0.0102332	0.0488792	16980500	4.49843e+07
0.0102332	0.0491537	16980500	4.543e+07
0.0108625	0.0536917	16634500	5.0595e+07
0.0108625	0.0529917	16634500	4.9264e+07
0.0108625	0.0532019	16634500	4.98485e+07
0.0108625	0.0534201	16634500	5.02899e+07
0.0108625	0.0539035	16634500	5.10756e+07
0.0108625	0.0541647	16634500	5.1047e+07
0.0102332	0.0485573	16980500	4.4562e+07
0.0108625	0.0533296	16634000	5.01699e+07
