0.0108625	0.000280991	16634000	2.21384e+06
0.0108625	0.000313875	16634000	2.48252e+06
0.0102332	0.000156768	16980500	1.23831e+06
0.0102332	0.000417302	16980500	3.43691e+06
0.0102332	0.000185919	16980500	1.48132e+06
0.0108625	0.000579939	16634500	4.69508e+06
0.0108625	0.000251405	16634500	1.98842e+06
0.0108625	0.00058048	16634500	4.71258e+06
0.0108625	0.000369173	16634500	2.94652e+06
0.0108625	0.000341038	16634500	2.74233e+06
0.0108625	0.000459587	16634500	3.68693e+06
0.0102332	0.000215836	16980500	1.73351e+06
0.0108625	0.0005508	16634000	4.46363e+06
