0.0108625	0.000275941	16634000	2.21356e+06
0.0108625	0.000308645	16634000	2.48654e+06
0.0102332	0.000151998	16980500	1.24414e+06
0.0102332	0.000415477	16980500	3.45852e+06
0.0102332	0.000183151	16980500	1.48962e+06
0.0108625	0.000578617	16634500	4.72442e+06
0.0108625	0.000247257	16634500	1.9942e+06
0.0108625	0.000577835	16634500	4.7283e+06
0.0108625	0.000365626	16634500	2.95687e+06
0.0108625	0.000339114	16634500	2.74521e+06
0.0108625	0.000456641	16634500	3.70955e+06
0.0102332	0.000212243	16980500	1.73828e+06
0.0108625	0.000547854	16634000	4.47732e+06
