0.0108625	0.000270891	16634000	2.24602e+06
0.0108625	0.000301852	16634000	2.50012e+06
0.0102332	0.000147993	16980500	1.24802e+06
0.0102332	0.000412591	16980500	3.49502e+06
0.0102332	0.00017738	16980500	1.50003e+06
0.0108625	0.000571824	16634500	4.74403e+06
0.0108625	0.000241546	16634500	2.00002e+06
0.0108625	0.000571824	16634500	4.74602e+06
0.0108625	0.000360876	16634500	2.99008e+06
0.0108625	0.00033136	16634500	2.75001e+06
0.0108625	0.000451531	16634500	3.74602e+06
0.0102332	0.000207061	16980500	1.74802e+06
0.0108625	0.000542022	16634000	4.49902e+06
