0.0108625	0.000605928	16634000	1.8137e+06
0.0108625	0.000645786	16634000	2.19853e+06
0.0102332	0.00043067	16980500	1.0937e+06
0.0102332	0.000653632	16980500	2.87429e+06
0.0102332	0.000461058	16980500	1.26212e+06
0.0108625	0.000895729	16634500	4.18161e+06
0.0108625	0.000569419	16634500	1.70014e+06
0.0108625	0.00089621	16634500	4.18875e+06
0.0108625	0.000689531	16634500	2.57365e+06
0.0108625	0.00068406	16634500	2.65112e+06
0.0108625	0.000762872	16634500	2.98457e+06
0.0102332	0.000495863	16980500	1.53821e+06
0.0108625	0.000864494	16634000	3.98924e+06
