0.0108625	0.00273139	16634000	1.67079e+06
0.0108625	0.00282969	16634000	2.1402e+06
0.0102332	0.00228639	16980500	1.15081e+06
0.0102332	0.00244145	16980500	2.37219e+06
0.0102332	0.00232602	16980500	1.31324e+06
0.0108625	0.00299684	16634500	3.55661e+06
0.0108625	0.00270348	16634500	1.70534e+06
0.0108625	0.00295019	16634500	3.30164e+06
0.0108625	0.00285395	16634500	2.39413e+06
0.0108625	0.00286814	16634500	2.7822e+06
0.0108625	0.00288978	16634500	2.2357e+06
0.0102332	0.00232066	16980500	1.56479e+06
0.0108625	0.00295413	16634000	3.45505e+06
