0.0108625	0.000224059	16634000	1.44232e+06
0.0108625	0.000250812	16634000	1.62503e+06
0.0102332	3.8927e-05	16980500	1781
0.0102332	0.000185742	16980500	1.20565e+06
0.0102332	0.000214422	16980500	1.45586e+06
0.0108625	0.000285311	16634500	1.9863e+06
0.0108625	0.000251586	16634500	1.66491e+06
0.0108625	0.000137125	16634500	739659
0.0108625	0.000245935	16634500	1.55914e+06
0.0108625	0.000252547	16634500	1.69967e+06
0.0108625	0.000163696	16634500	947785
0.0102332	0.000146698	16980500	867327
0.0108625	0.000462907	16634000	3.37246e+06
