0.0108625	0.0160287	16634000	6.21497e+06
0.0108625	0.0161644	16634000	6.422e+06
0.0102332	0.0144297	16980500	5.12604e+06
0.0102332	0.0145318	16980500	5.5397e+06
0.0102332	0.0144966	16980500	5.45087e+06
0.0108625	0.0161359	16634500	6.76548e+06
0.0108625	0.0159995	16634500	6.1679e+06
0.0108625	0.0160702	16634500	6.21789e+06
0.0108625	0.0161541	16634500	6.29996e+06
0.0108625	0.0161485	16634500	6.48842e+06
0.0108625	0.0161216	16634500	6.16784e+06
0.0102332	0.0144318	16980500	5.39993e+06
0.0108625	0.0161905	16634000	6.89982e+06
