0.0108625	0.00119797	16634000	1.59352e+06
0.0108625	0.00126386	16634000	1.9854e+06
0.0102332	0.000947204	16980500	996590
0.0102332	0.00115032	16980500	2.51108e+06
0.0102332	0.000974412	16980500	1.17595e+06
0.0108625	0.00148282	16634500	3.70118e+06
0.0108625	0.00116589	16634500	1.57927e+06
0.0108625	0.00146725	16634500	3.74981e+06
0.0108625	0.00127927	16634500	2.31684e+06
0.0108625	0.00129267	16634500	2.55958e+06
0.0108625	0.00135189	16634500	2.43563e+06
0.0102332	0.0010111	16980500	1.4286e+06
0.0108625	0.00144054	16634000	3.64944e+06
