0.0108625	0.000270831	16634000	2.24901e+06
0.0108625	0.000301912	16634000	2.4992e+06
0.0102332	0.000147463	16980500	1.24901e+06
0.0102332	0.000412414	16980500	3.499e+06
0.0102332	0.00017738	16980500	1.49903e+06
0.0108625	0.000571403	16634500	4.75e+06
0.0108625	0.000240765	16634500	1.99901e+06
0.0108625	0.000571463	16634500	4.74702e+06
0.0108625	0.000361057	16634500	2.99901e+06
0.0108625	0.000330939	16634500	2.75e+06
0.0108625	0.000451231	16634500	3.75001e+06
0.0102332	0.000206472	16980500	1.75001e+06
0.0108625	0.000541481	16634000	4.49801e+06
