0.0108625	0.00635313	16634000	2.86416e+06
0.0108625	0.00645545	16634000	3.31721e+06
0.0102332	0.00550237	16980500	2.19824e+06
0.0102332	0.00560048	16980500	3.15636e+06
0.0102332	0.00556656	16980500	2.41404e+06
0.0108625	0.00658721	16634500	4.36356e+06
0.0108625	0.00627118	16634500	2.89704e+06
0.0108625	0.0065179	16634500	3.96714e+06
0.0108625	0.00649782	16634500	3.58128e+06
0.0108625	0.0065411	16634500	3.99993e+06
0.0108625	0.00658078	16634500	3.22377e+06
0.0102332	0.00546762	16980500	2.59375e+06
0.0108625	0.00653914	16634000	4.34141e+06
