0.0108625	0.000707166	16634000	1.22768e+06
0.0108625	0.000736624	16634000	1.20855e+06
0.0102332	0.000471011	16980500	30680
0.0102332	0.000611761	16980500	1.06264e+06
0.0102332	0.000626483	16980500	1.24023e+06
0.0108625	0.000784634	16634500	1.86837e+06
0.0108625	0.000718687	16634500	1.33104e+06
0.0108625	0.00063711	16634500	687420
0.0108625	0.000727704	16634500	1.2644e+06
0.0108625	0.000744777	16634500	1.52811e+06
0.0108625	0.000659533	16634500	792185
0.0102332	0.000563647	16980500	671271
0.0108625	0.000934051	16634000	2.86552e+06
