0.0129924	0.00295649	15490000	1.11113e+07
0.0129924	0.00323202	15490000	1.31485e+07
0.0122397	0.00229473	15889000	7.81824e+06
0.0129924	0.0034328	15490000	1.44418e+07
0.0122397	0.0026768	15889500	1.11058e+07
0.0122397	0.00245031	15889000	9.18392e+06
0.0122397	0.00273338	15889500	1.13682e+07
0.0122397	0.00266172	15889000	1.05687e+07
0.0122397	0.0024427	15889000	8.83837e+06
0.0122397	0.00318953	15889500	1.4491e+07
0.0122397	0.00264737	15889000	1.06389e+07
0.0122397	0.00267688	15889000	1.06391e+07
