0.0129924	0.00175623	15490000	1.24971e+07
0.0129924	0.00208076	15490000	1.49128e+07
0.0122397	0.00130556	15889000	9.38285e+06
0.0129924	0.00232789	15490000	1.67734e+07
0.0122397	0.00171402	15889500	1.27156e+07
0.0122397	0.00146063	15889000	1.06563e+07
0.0122397	0.00174625	15889500	1.29279e+07
0.0122397	0.0016665	15889000	1.22254e+07
0.0122397	0.00138077	15889000	9.99716e+06
0.0122397	0.00216709	15889500	1.61629e+07
0.0122397	0.00164812	15889000	1.21636e+07
0.0122397	0.00168507	15889000	1.23835e+07
