0.0129924	0.00132511	15490000	1.02262e+07
0.0129924	0.00177586	15490000	1.37056e+07
0.0122397	0.00106999	15889000	8.44084e+06
0.0129924	0.0018756	15490000	1.44812e+07
0.0122397	0.00132307	15889500	1.04509e+07
0.0122397	0.00135641	15889000	1.07361e+07
0.0122397	0.00135523	15889500	1.07361e+07
0.0122397	0.00097728	15889000	7.74206e+06
0.0122397	0.000851533	15889000	6.73221e+06
0.0122397	0.00129205	15889500	1.02047e+07
0.0122397	0.00148033	15889000	1.17182e+07
0.0122397	0.00116873	15889000	9.23944e+06
