0.0129924	0.00798535	15490000	7.77176e+06
0.0129924	0.00818334	15490000	9.43477e+06
0.0122397	0.00702045	15889000	5.43294e+06
0.0129924	0.00832821	15490000	9.37861e+06
0.0122397	0.00720942	15889500	6.7702e+06
0.0122397	0.00726018	15889000	7.37459e+06
0.0122397	0.00714012	15889500	7.59272e+06
0.0122397	0.00700831	15889000	5.90383e+06
0.0122397	0.00680131	15889000	5.07559e+06
0.0122397	0.00717895	15889500	6.65956e+06
0.0122397	0.00726005	15889000	7.46604e+06
0.0122397	0.00706741	15889000	6.66456e+06
